time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1.36,2.926422119140625,-8.47059154510498,-3.4707889556884766,-0.059406641870737076,-0.5340489149093628,0.020005837082862854,-27.228879928588867,33.83513641357422,-16.997953414916992
1.37,2.874976396560669,-7.947760105133057,-3.4887354373931885,0.039706241339445114,-0.46364670991897583,0.12400564551353455,-27.185035705566406,34.01052474975586,-16.910259246826172
1.389,3.1166512966156006,-7.361518859863281,-3.410968542098999,0.13515393435955048,-0.45433101058006287,0.20555615425109863,-27.375036239624023,33.93744659423828,-17.027183532714844
1.393,2.9515466690063477,-7.392625331878662,-3.3068807125091553,0.20906862616539001,-0.4491386413574219,0.32330042123794556,-26.921951293945312,33.8643684387207,-16.895645141601562
1.4,2.7254250049591064,-7.592426300048828,-3.410968542098999,0.2393064647912979,-0.43768492341041565,0.38240164518356323,-27.50657844543457,34.127445220947266,-17.567962646484375
1.41,2.544766664505005,-7.819744110107422,-3.483949661254883,0.2600758671760559,-0.41111230850219727,0.451582133769989,-26.819643020629883,34.200523376464844,-17.14410972595215
1.42,2.554337978363037,-7.963313102722168,-3.7531421184539795,0.2822197377681732,-0.3966042399406433,0.5316054821014404,-26.585792541503906,33.68898010253906,-16.69102668762207
1.43,2.4981067180633545,-8.115257263183594,-3.975674629211426,0.3142901659011841,-0.36789360642433167,0.628885805606842,-26.32271385192871,34.88745880126953,-16.96872329711914
1.45,2.599801778793335,-8.208578109741211,-4.144368648529053,0.34574970602989197,-0.3491095006465912,0.6937901973724365,-26.05963134765625,34.85823059082031,-17.14410972595215
1.453,2.5495524406433105,-8.490930557250977,-3.7256245613098145,0.38576140999794006,-0.3295617997646332,0.811687171459198,-26.118093490600586,34.2882194519043,-17.641040802001953
1.46,2.5531415939331055,-8.749356269836426,-3.933800458908081,0.3874412775039673,-0.34437528252601624,0.8393288254737854,-26.001171112060547,34.46360778808594,-17.114879608154297
1.47,2.324627161026001,-9.05563735961914,-3.4887354373931885,0.3819434940814972,-0.3649919927120209,0.8753698468208313,-24.97807502746582,34.755916595458984,-16.997953414916992
1.48,2.2743778228759766,-8.971887588500977,-3.8153557777404785,0.379652738571167,-0.3530800938606262,0.9042332768440247,-25.12423324584961,34.58053207397461,-16.018707275390625
1.49,2.2636101245880127,-8.981459617614746,-3.6406795978546143,0.3793473243713379,-0.3153591752052307,0.9361509680747986,-24.919614791870117,34.682838439941406,-16.2525577545166
1.51,1.9896320104599,-8.811569213867188,-3.638286828994751,0.3813326060771942,-0.24419337511062622,0.9813550114631653,-24.39345359802246,34.58053207397461,-17.845659255981445
1.514,1.6905291080474854,-8.659625053405762,-3.5030922889709473,0.3807217478752136,-0.10522153228521347,1.003498911857605,-23.954984664916992,34.6243782043457,-17.42180633544922
1.52,1.6175479888916016,-8.58664321899414,-3.5258240699768066,0.38377609848976135,-0.02428189292550087,1.006095051765442,-23.458053588867188,35.16515350341797,-17.655654907226562
1.53,1.5649060010910034,-8.359325408935547,-3.4504499435424805,0.3854559361934662,0.06368270516395569,0.9984592199325562,-23.00497055053711,35.61824035644531,-16.895645141601562
1.54,1.6462620496749878,-8.263612747192383,-3.3990042209625244,0.3914119005203247,0.13148874044418335,0.983951210975647,-23.31189727783203,35.51593017578125,-17.23180389404297
1.55,1.7084753513336182,-8.329415321350098,-3.3403801918029785,0.3799581825733185,0.19456057250499725,0.9755517840385437,-23.092662811279297,35.472084045410156,-16.910259246826172
1.569,1.7778671979904175,-8.289934158325195,-3.445664644241333,0.37720927596092224,0.2617557644844055,0.9824240207672119,-22.639577865600586,35.3843879699707,-16.98333740234375
1.573,1.7874385118484497,-8.292326927185059,-3.2829525470733643,0.3810271620750427,0.3275764584541321,0.9857837557792664,-22.44957733154297,35.45746612548828,-17.494884490966797
1.581,1.8484554290771484,-8.310272216796875,-3.276970386505127,0.3816380500793457,0.3494149148464203,0.9810495376586914,-22.361881256103516,35.44285202026367,-17.933351516723633
1.59,2.001595973968506,-8.380861282348633,-3.3020951747894287,0.38896840810775757,0.36819902062416077,0.9807441234588623,-21.791873931884766,35.3843879699707,-17.480268478393555
1.6,2.0470597743988037,-8.440681457519531,-3.314059257507324,0.41034871339797974,0.37782013416290283,0.9900597929954529,-21.748027801513672,35.95439910888672,-18.16720199584961
